System Uptime[ms] 102239,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.32,Airdata AoA[deg] 17.35,Airdata AoS[deg] -0.75,Airdata VCAS[m/s] 0.09,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99801.78, BMP280_0 Tpackage[C] 25.62, HTU21DF_0 RH[%] 47.49, HTU21DF_0 Tpackage[C] 24.73, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 24.90, D6F-PH0025AD1_2 q[Pa] 0.10, D6F-PH0025AD1_2 Tpackage[C] 24.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 9, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339598656, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 8, GPS_0 seconds[-] 57, ;
System Uptime[ms] 102696,System VBATTcell0[V] 3.94,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.32,Airdata AoA[deg] -0.75,Airdata AoS[deg] 0.35,Airdata VCAS[m/s] 0.10,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 99804.03, BMP280_0 Tpackage[C] 25.62, HTU21DF_0 RH[%] 47.44, HTU21DF_0 Tpackage[C] 24.74, D6F-PH0025AD1_0 q[Pa] 0.10, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.01, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 25.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 9, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339598656, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 8, GPS_0 seconds[-] 57, ;
System Uptime[ms] 103178,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.33,Airdata AoA[deg] -1.43,Airdata AoS[deg] -0.82,Airdata VCAS[m/s] 0.10,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99801.06, BMP280_0 Tpackage[C] 25.63, HTU21DF_0 RH[%] 47.38, HTU21DF_0 Tpackage[C] 24.74, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 24.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 9, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339598656, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 8, GPS_0 seconds[-] 58, ;
System Uptime[ms] 103635,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.33,Airdata AoA[deg] -1.41,Airdata AoS[deg] -0.81,Airdata VCAS[m/s] 0.10,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99802.20, BMP280_0 Tpackage[C] 25.63, HTU21DF_0 RH[%] 47.28, HTU21DF_0 Tpackage[C] 24.74, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 24.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 9, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339598656, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 8, GPS_0 seconds[-] 58, ;
System Uptime[ms] 104092,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.33,Airdata AoA[deg] -1.39,Airdata AoS[deg] -0.80,Airdata VCAS[m/s] 0.10,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99803.69, BMP280_0 Tpackage[C] 25.63, HTU21DF_0 RH[%] 47.19, HTU21DF_0 Tpackage[C] 24.75, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 24.90, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 24.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 9, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339599848, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 8, GPS_0 seconds[-] 59, ;
System Uptime[ms] 104549,System VBATTcell0[V] 3.94,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.34,Airdata AoA[deg] -1.37,Airdata AoS[deg] -0.79,Airdata VCAS[m/s] 0.09,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99803.55, BMP280_0 Tpackage[C] 25.64, HTU21DF_0 RH[%] 47.14, HTU21DF_0 Tpackage[C] 24.76, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 25.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 9, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339599848, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 8, GPS_0 seconds[-] 59, ;
System Uptime[ms] 105006,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.34,Airdata AoA[deg] -1.35,Airdata AoS[deg] -0.78,Airdata VCAS[m/s] 0.09,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99804.89, BMP280_0 Tpackage[C] 25.64, HTU21DF_0 RH[%] 47.09, HTU21DF_0 Tpackage[C] 24.76, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 24.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 9, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339602232, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 0, ;
System Uptime[ms] 105488,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.34,Airdata AoA[deg] -0.61,Airdata AoS[deg] 0.46,Airdata VCAS[m/s] 0.09,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99803.00, BMP280_0 Tpackage[C] 25.64, HTU21DF_0 RH[%] 47.07, HTU21DF_0 Tpackage[C] 24.77, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.01, D6F-PH0025AD1_1 Tpackage[C] 24.90, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 25.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 9, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339602232, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 0, ;
System Uptime[ms] 105945,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.35,Airdata AoA[deg] -1.31,Airdata AoS[deg] -0.76,Airdata VCAS[m/s] 0.09,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99805.75, BMP280_0 Tpackage[C] 25.65, HTU21DF_0 RH[%] 47.08, HTU21DF_0 Tpackage[C] 24.78, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 24.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339603424, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 1, ;
System Uptime[ms] 106402,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.35,Airdata AoA[deg] -1.29,Airdata AoS[deg] -0.75,Airdata VCAS[m/s] 0.09,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99803.62, BMP280_0 Tpackage[C] 25.65, HTU21DF_0 RH[%] 47.05, HTU21DF_0 Tpackage[C] 24.79, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 25.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339603424, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 1, ;
System Uptime[ms] 106859,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.36,Airdata AoA[deg] -1.28,Airdata AoS[deg] -0.74,Airdata VCAS[m/s] 0.09,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99804.36, BMP280_0 Tpackage[C] 25.66, HTU21DF_0 RH[%] 46.99, HTU21DF_0 Tpackage[C] 24.80, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 24.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339602232, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 2, ;
System Uptime[ms] 107316,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.36,Airdata AoA[deg] -0.53,Airdata AoS[deg] 0.53,Airdata VCAS[m/s] 0.09,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99803.41, BMP280_0 Tpackage[C] 25.66, HTU21DF_0 RH[%] 46.96, HTU21DF_0 Tpackage[C] 24.79, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.01, D6F-PH0025AD1_1 Tpackage[C] 24.90, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 24.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339602232, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 2, ;
System Uptime[ms] 107798,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.81,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.36,Airdata AoA[deg] -1.24,Airdata AoS[deg] -0.72,Airdata VCAS[m/s] 0.09,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99803.91, BMP280_0 Tpackage[C] 25.66, HTU21DF_0 RH[%] 46.88, HTU21DF_0 Tpackage[C] 24.80, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 25.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339602232, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 2, ;
System Uptime[ms] 108255,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.36,Airdata AoA[deg] -0.61,Airdata AoS[deg] 0.40,Airdata VCAS[m/s] 0.09,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99800.23, BMP280_0 Tpackage[C] 25.66, HTU21DF_0 RH[%] 46.73, HTU21DF_0 Tpackage[C] 24.80, D6F-PH0025AD1_0 q[Pa] 0.10, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.01, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 25.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339603424, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 3, ;
System Uptime[ms] 108712,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.37,Airdata AoA[deg] 14.00,Airdata AoS[deg] -0.72,Airdata VCAS[m/s] 0.10,Airdata VTAS[m/s] 0.00,BMP280_0 P[Pa] 99804.66, BMP280_0 Tpackage[C] 25.67, HTU21DF_0 RH[%] 46.60, HTU21DF_0 Tpackage[C] 24.80, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 24.90, D6F-PH0025AD1_2 q[Pa] 0.10, D6F-PH0025AD1_2 Tpackage[C] 24.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339603424, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 3, ;
System Uptime[ms] 109169,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.81,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.36,Airdata AoA[deg] -0.69,Airdata AoS[deg] 0.30,Airdata VCAS[m/s] 0.10,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 99802.44, BMP280_0 Tpackage[C] 25.66, HTU21DF_0 RH[%] 46.45, HTU21DF_0 Tpackage[C] 24.80, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.01, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 25.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339603424, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 4, ;
System Uptime[ms] 109626,System VBATTcell0[V] 3.94,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.37,Airdata AoA[deg] 13.00,Airdata AoS[deg] -0.74,Airdata VCAS[m/s] 0.10,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 99802.31, BMP280_0 Tpackage[C] 25.67, HTU21DF_0 RH[%] 46.32, HTU21DF_0 Tpackage[C] 24.83, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 24.90, D6F-PH0025AD1_2 q[Pa] 0.10, D6F-PH0025AD1_2 Tpackage[C] 25.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339603424, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 4, ;
System Uptime[ms] 110121,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.81,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.36,Airdata AoA[deg] -0.85,Airdata AoS[deg] 0.12,Airdata VCAS[m/s] 0.11,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 99804.28, BMP280_0 Tpackage[C] 25.66, HTU21DF_0 RH[%] 46.25, HTU21DF_0 Tpackage[C] 24.80, D6F-PH0025AD1_0 q[Pa] 0.10, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.01, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 25.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339603424, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 5, ;
System Uptime[ms] 110579,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.37,Airdata AoA[deg] -1.40,Airdata AoS[deg] -0.81,Airdata VCAS[m/s] 0.11,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 99803.65, BMP280_0 Tpackage[C] 25.67, HTU21DF_0 RH[%] 46.22, HTU21DF_0 Tpackage[C] 24.83, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 24.90, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 24.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339603424, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 5, ;
System Uptime[ms] 111036,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.37,Airdata AoA[deg] 1.03,Airdata AoS[deg] 9.91,Airdata VCAS[m/s] 0.12,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 99802.52, BMP280_0 Tpackage[C] 25.67, HTU21DF_0 RH[%] 46.19, HTU21DF_0 Tpackage[C] 24.83, D6F-PH0025AD1_0 q[Pa] 0.20, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.11, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 25.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339603424, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 6, ;
System Uptime[ms] 111493,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.38,Airdata AoA[deg] 11.51,Airdata AoS[deg] 8.50,Airdata VCAS[m/s] 0.14,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 99802.97, BMP280_0 Tpackage[C] 25.68, HTU21DF_0 RH[%] 46.16, HTU21DF_0 Tpackage[C] 24.84, D6F-PH0025AD1_0 q[Pa] 0.10, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.11, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.10, D6F-PH0025AD1_2 Tpackage[C] 24.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339603424, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 6, ;
System Uptime[ms] 111950,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.38,Airdata AoA[deg] 7.79,Airdata AoS[deg] -0.48,Airdata VCAS[m/s] 0.15,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 99798.95, BMP280_0 Tpackage[C] 25.68, HTU21DF_0 RH[%] 46.13, HTU21DF_0 Tpackage[C] 24.84, D6F-PH0025AD1_0 q[Pa] 0.20, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.01, D6F-PH0025AD1_1 Tpackage[C] 25.10, D6F-PH0025AD1_2 q[Pa] 0.10, D6F-PH0025AD1_2 Tpackage[C] 25.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339607000, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 28, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 7, ;
System Uptime[ms] 112432,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.82,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.38,Airdata AoA[deg] -2.04,Airdata AoS[deg] -1.17,Airdata VCAS[m/s] 0.16,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 99799.63, BMP280_0 Tpackage[C] 25.68, HTU21DF_0 RH[%] 46.10, HTU21DF_0 Tpackage[C] 24.84, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 23.90, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 24.90, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 25.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1805686951, GPS_0 longitude[deg] -1.0339607000, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 17, GPS_0 minutes[-] 9, GPS_0 seconds[-] 7, ;
