System Uptime[ms] 15186,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.92,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.67,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.87,Airdata VTAS[m/s] 1.87,BMP280_0 P[Pa] 100171.41, BMP280_0 Tpackage[C] 18.97, HTU21DF_0 RH[%] 82.67, HTU21DF_0 Tpackage[C] 18.05, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.01, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 2.72, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376896858, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 42, ;
System Uptime[ms] 15574,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.92,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.68,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.91,Airdata VTAS[m/s] 1.91,BMP280_0 P[Pa] 100172.39, BMP280_0 Tpackage[C] 18.98, HTU21DF_0 RH[%] 82.52, HTU21DF_0 Tpackage[C] 18.05, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.47, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 2.67, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376896858, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 42, ;
System Uptime[ms] 15962,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.69,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.91,Airdata VTAS[m/s] 1.91,BMP280_0 P[Pa] 100172.03, BMP280_0 Tpackage[C] 18.99, HTU21DF_0 RH[%] 82.31, HTU21DF_0 Tpackage[C] 18.05, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.75, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 2.78, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376896858, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 42, ;
System Uptime[ms] 16350,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.92,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.69,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.94,Airdata VTAS[m/s] 1.93,BMP280_0 P[Pa] 100171.47, BMP280_0 Tpackage[C] 18.99, HTU21DF_0 RH[%] 82.16, HTU21DF_0 Tpackage[C] 18.06, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.75, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 3.58, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376896858, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 43, ;
System Uptime[ms] 16763,System VBATTcell0[V] 4.00,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.70,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.00,Airdata VTAS[m/s] 2.00,BMP280_0 P[Pa] 100171.89, BMP280_0 Tpackage[C] 19.00, HTU21DF_0 RH[%] 82.02, HTU21DF_0 Tpackage[C] 18.08, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.26, D6F-PH0025AD1_1 Tpackage[C] 16.30, D6F-PH0025AD1_2 q[Pa] 3.68, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376896858, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 43, ;
System Uptime[ms] 17151,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.71,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.07,Airdata VTAS[m/s] 2.07,BMP280_0 P[Pa] 100174.84, BMP280_0 Tpackage[C] 19.01, HTU21DF_0 RH[%] 81.90, HTU21DF_0 Tpackage[C] 18.09, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.61, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 3.68, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376911163, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 44, ;
System Uptime[ms] 17539,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.71,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.10,Airdata VTAS[m/s] 2.10,BMP280_0 P[Pa] 100174.89, BMP280_0 Tpackage[C] 19.01, HTU21DF_0 RH[%] 81.71, HTU21DF_0 Tpackage[C] 18.10, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.61, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 3.03, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376911163, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 44, ;
System Uptime[ms] 17927,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.72,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.09,Airdata VTAS[m/s] 2.09,BMP280_0 P[Pa] 100170.22, BMP280_0 Tpackage[C] 19.02, HTU21DF_0 RH[%] 81.44, HTU21DF_0 Tpackage[C] 18.10, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.42, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 2.47, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376911163, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 44, ;
System Uptime[ms] 18315,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.92,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.72,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.06,Airdata VTAS[m/s] 2.06,BMP280_0 P[Pa] 100172.81, BMP280_0 Tpackage[C] 19.02, HTU21DF_0 RH[%] 81.27, HTU21DF_0 Tpackage[C] 18.12, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.16, D6F-PH0025AD1_1 Tpackage[C] 16.30, D6F-PH0025AD1_2 q[Pa] 2.22, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376917124, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 45, ;
System Uptime[ms] 18704,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.74,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.00,Airdata VTAS[m/s] 2.00,BMP280_0 P[Pa] 100170.80, BMP280_0 Tpackage[C] 19.04, HTU21DF_0 RH[%] 81.22, HTU21DF_0 Tpackage[C] 18.13, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.65, D6F-PH0025AD1_1 Tpackage[C] 16.30, D6F-PH0025AD1_2 q[Pa] 1.76, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376917124, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 45, ;
System Uptime[ms] 19117,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.75,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.91,Airdata VTAS[m/s] 1.91,BMP280_0 P[Pa] 100176.57, BMP280_0 Tpackage[C] 19.05, HTU21DF_0 RH[%] 81.24, HTU21DF_0 Tpackage[C] 18.14, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.44, D6F-PH0025AD1_1 Tpackage[C] 16.30, D6F-PH0025AD1_2 q[Pa] 1.46, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376923084, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 46, ;
System Uptime[ms] 19505,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.92,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.76,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.85,Airdata VTAS[m/s] 1.85,BMP280_0 P[Pa] 100172.45, BMP280_0 Tpackage[C] 19.06, HTU21DF_0 RH[%] 81.23, HTU21DF_0 Tpackage[C] 18.15, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.60, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 1.81, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376923084, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 46, ;
System Uptime[ms] 19893,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.92,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.76,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.81,Airdata VTAS[m/s] 1.81,BMP280_0 P[Pa] 100174.81, BMP280_0 Tpackage[C] 19.06, HTU21DF_0 RH[%] 81.17, HTU21DF_0 Tpackage[C] 18.15, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.70, D6F-PH0025AD1_1 Tpackage[C] 16.30, D6F-PH0025AD1_2 q[Pa] 1.76, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376923084, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 46, ;
System Uptime[ms] 20282,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.76,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.80,Airdata VTAS[m/s] 1.80,BMP280_0 P[Pa] 100173.25, BMP280_0 Tpackage[C] 19.06, HTU21DF_0 RH[%] 81.07, HTU21DF_0 Tpackage[C] 18.17, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.96, D6F-PH0025AD1_1 Tpackage[C] 16.30, D6F-PH0025AD1_2 q[Pa] 1.97, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376923084, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 47, ;
System Uptime[ms] 20670,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.92,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.77,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.79,Airdata VTAS[m/s] 1.79,BMP280_0 P[Pa] 100171.75, BMP280_0 Tpackage[C] 19.07, HTU21DF_0 RH[%] 80.99, HTU21DF_0 Tpackage[C] 18.18, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.75, D6F-PH0025AD1_1 Tpackage[C] 16.30, D6F-PH0025AD1_2 q[Pa] 1.86, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376923084, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 47, ;
System Uptime[ms] 21058,System VBATTcell0[V] 4.02,System VBATTcell1[V] 3.92,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.78,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.80,Airdata VTAS[m/s] 1.79,BMP280_0 P[Pa] 100173.71, BMP280_0 Tpackage[C] 19.08, HTU21DF_0 RH[%] 80.94, HTU21DF_0 Tpackage[C] 18.20, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.96, D6F-PH0025AD1_1 Tpackage[C] 16.30, D6F-PH0025AD1_2 q[Pa] 2.17, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376923084, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 47, ;
System Uptime[ms] 21471,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.92,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.79,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.79,Airdata VTAS[m/s] 1.79,BMP280_0 P[Pa] 100173.19, BMP280_0 Tpackage[C] 19.09, HTU21DF_0 RH[%] 80.90, HTU21DF_0 Tpackage[C] 18.21, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.75, D6F-PH0025AD1_1 Tpackage[C] 16.30, D6F-PH0025AD1_2 q[Pa] 1.81, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376926661, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 48, ;
System Uptime[ms] 21859,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.79,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.78,Airdata VTAS[m/s] 1.78,BMP280_0 P[Pa] 100172.24, BMP280_0 Tpackage[C] 19.09, HTU21DF_0 RH[%] 80.84, HTU21DF_0 Tpackage[C] 18.22, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.70, D6F-PH0025AD1_1 Tpackage[C] 16.30, D6F-PH0025AD1_2 q[Pa] 1.67, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376926661, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 48, ;
System Uptime[ms] 22247,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.80,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.76,Airdata VTAS[m/s] 1.76,BMP280_0 P[Pa] 100172.42, BMP280_0 Tpackage[C] 19.10, HTU21DF_0 RH[%] 80.69, HTU21DF_0 Tpackage[C] 18.22, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.55, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 1.72, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376927853, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 49, ;
System Uptime[ms] 22635,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.81,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.74,Airdata VTAS[m/s] 1.74,BMP280_0 P[Pa] 100176.27, BMP280_0 Tpackage[C] 19.11, HTU21DF_0 RH[%] 80.54, HTU21DF_0 Tpackage[C] 18.25, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.49, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 1.51, D6F-PH0025AD1_2 Tpackage[C] 16.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376927853, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 49, ;
System Uptime[ms] 23033,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.82,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.70,Airdata VTAS[m/s] 1.70,BMP280_0 P[Pa] 100172.34, BMP280_0 Tpackage[C] 19.12, HTU21DF_0 RH[%] 80.48, HTU21DF_0 Tpackage[C] 18.24, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.24, D6F-PH0025AD1_1 Tpackage[C] 16.30, D6F-PH0025AD1_2 q[Pa] 1.26, D6F-PH0025AD1_2 Tpackage[C] 16.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376927853, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 49, ;
System Uptime[ms] 23422,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.92,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.83,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.68,Airdata VTAS[m/s] 1.68,BMP280_0 P[Pa] 100175.30, BMP280_0 Tpackage[C] 19.13, HTU21DF_0 RH[%] 80.47, HTU21DF_0 Tpackage[C] 18.27, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.44, D6F-PH0025AD1_1 Tpackage[C] 16.30, D6F-PH0025AD1_2 q[Pa] 1.41, D6F-PH0025AD1_2 Tpackage[C] 16.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376931429, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 50, ;
System Uptime[ms] 23835,System VBATTcell0[V] 4.01,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.84,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.66,Airdata VTAS[m/s] 1.66,BMP280_0 P[Pa] 100174.02, BMP280_0 Tpackage[C] 19.14, HTU21DF_0 RH[%] 80.48, HTU21DF_0 Tpackage[C] 18.28, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.24, D6F-PH0025AD1_1 Tpackage[C] 16.30, D6F-PH0025AD1_2 q[Pa] 2.22, D6F-PH0025AD1_2 Tpackage[C] 16.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1879196167, GPS_0 longitude[deg] -1.0376931429, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 5, GPS_0 minutes[-] 11, GPS_0 seconds[-] 50, ;
