System Uptime[ms] 67367,System VBATTcell0[V] 4.04,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.08,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.40,Airdata VTAS[m/s] 0.39,BMP280_0 P[Pa] 100079.28, BMP280_0 Tpackage[C] 18.38, HTU21DF_0 RH[%] 75.38, HTU21DF_0 Tpackage[C] 17.83, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 0.15, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282634497, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 47, ;
System Uptime[ms] 67755,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.08,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.41,Airdata VTAS[m/s] 0.42,BMP280_0 P[Pa] 100080.41, BMP280_0 Tpackage[C] 18.38, HTU21DF_0 RH[%] 75.09, HTU21DF_0 Tpackage[C] 17.83, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.27, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282634497, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 47, ;
System Uptime[ms] 68143,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.09,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.51,Airdata VTAS[m/s] 0.52,BMP280_0 P[Pa] 100080.34, BMP280_0 Tpackage[C] 18.39, HTU21DF_0 RH[%] 74.89, HTU21DF_0 Tpackage[C] 17.84, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.01, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 0.40, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282636881, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 48, ;
System Uptime[ms] 68531,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.96,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.09,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.51,Airdata VTAS[m/s] 0.50,BMP280_0 P[Pa] 100074.72, BMP280_0 Tpackage[C] 18.39, HTU21DF_0 RH[%] 74.80, HTU21DF_0 Tpackage[C] 17.85, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 16.90, D6F-PH0025AD1_2 q[Pa] 0.20, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282636881, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 48, ;
System Uptime[ms] 68944,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.96,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.09,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.54,Airdata VTAS[m/s] 0.54,BMP280_0 P[Pa] 100078.94, BMP280_0 Tpackage[C] 18.39, HTU21DF_0 RH[%] 74.72, HTU21DF_0 Tpackage[C] 17.85, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.63, D6F-PH0025AD1_1 Tpackage[C] 16.90, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282638073, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 49, ;
System Uptime[ms] 69332,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.10,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.52,Airdata VTAS[m/s] 0.52,BMP280_0 P[Pa] 100078.75, BMP280_0 Tpackage[C] 18.40, HTU21DF_0 RH[%] 74.91, HTU21DF_0 Tpackage[C] 17.88, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 16.90, D6F-PH0025AD1_2 q[Pa] 0.25, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282638073, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 49, ;
System Uptime[ms] 69721,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.96,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.11,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.55,Airdata VTAS[m/s] 0.54,BMP280_0 P[Pa] 100080.26, BMP280_0 Tpackage[C] 18.41, HTU21DF_0 RH[%] 75.15, HTU21DF_0 Tpackage[C] 17.89, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.17, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 0.81, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282638073, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 49, ;
System Uptime[ms] 70109,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.12,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.60,Airdata VTAS[m/s] 0.59,BMP280_0 P[Pa] 100081.02, BMP280_0 Tpackage[C] 18.42, HTU21DF_0 RH[%] 75.38, HTU21DF_0 Tpackage[C] 17.89, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.58, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 0.45, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282640457, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 50, ;
System Uptime[ms] 70497,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.96,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.18,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.63,Airdata VTAS[m/s] 0.62,BMP280_0 P[Pa] 100079.71, BMP280_0 Tpackage[C] 18.48, HTU21DF_0 RH[%] 76.37, HTU21DF_0 Tpackage[C] 17.94, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.22, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 0.91, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282640457, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 50, ;
System Uptime[ms] 70885,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.21,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.62,Airdata VTAS[m/s] 0.62,BMP280_0 P[Pa] 100080.95, BMP280_0 Tpackage[C] 18.51, HTU21DF_0 RH[%] 76.12, HTU21DF_0 Tpackage[C] 17.95, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 16.90, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282638073, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 51, ;
System Uptime[ms] 71298,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.26,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.65,Airdata VTAS[m/s] 0.64,BMP280_0 P[Pa] 100079.83, BMP280_0 Tpackage[C] 18.56, HTU21DF_0 RH[%] 77.05, HTU21DF_0 Tpackage[C] 18.00, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 16.90, D6F-PH0025AD1_2 q[Pa] 1.52, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282638073, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 51, ;
System Uptime[ms] 71686,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.28,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.65,Airdata VTAS[m/s] 0.65,BMP280_0 P[Pa] 100081.89, BMP280_0 Tpackage[C] 18.58, HTU21DF_0 RH[%] 76.94, HTU21DF_0 Tpackage[C] 18.03, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282638073, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 51, ;
System Uptime[ms] 72074,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.96,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.37,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.64,Airdata VTAS[m/s] 0.64,BMP280_0 P[Pa] 100080.97, BMP280_0 Tpackage[C] 18.67, HTU21DF_0 RH[%] 79.24, HTU21DF_0 Tpackage[C] 18.11, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 16.90, D6F-PH0025AD1_2 q[Pa] 0.61, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282636881, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 52, ;
System Uptime[ms] 72462,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.48,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.65,Airdata VTAS[m/s] 0.65,BMP280_0 P[Pa] 100080.59, BMP280_0 Tpackage[C] 18.78, HTU21DF_0 RH[%] 79.84, HTU21DF_0 Tpackage[C] 18.14, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.11, D6F-PH0025AD1_1 Tpackage[C] 16.90, D6F-PH0025AD1_2 q[Pa] 0.45, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282636881, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 52, ;
System Uptime[ms] 72850,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.46,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.67,Airdata VTAS[m/s] 0.67,BMP280_0 P[Pa] 100080.48, BMP280_0 Tpackage[C] 18.76, HTU21DF_0 RH[%] 79.13, HTU21DF_0 Tpackage[C] 18.15, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.58, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282636881, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 52, ;
System Uptime[ms] 73238,System VBATTcell0[V] 4.04,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.43,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.66,Airdata VTAS[m/s] 0.65,BMP280_0 P[Pa] 100077.52, BMP280_0 Tpackage[C] 18.73, HTU21DF_0 RH[%] 78.55, HTU21DF_0 Tpackage[C] 18.15, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.37, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 0.00, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282638073, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 53, ;
System Uptime[ms] 73651,System VBATTcell0[V] 4.04,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.42,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 0.67,Airdata VTAS[m/s] 0.67,BMP280_0 P[Pa] 100078.59, BMP280_0 Tpackage[C] 18.72, HTU21DF_0 RH[%] 77.54, HTU21DF_0 Tpackage[C] 18.17, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.11, D6F-PH0025AD1_1 Tpackage[C] 16.90, D6F-PH0025AD1_2 q[Pa] 1.17, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876525879, GPS_0 longitude[deg] -1.0282638073, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 53, ;
System Uptime[ms] 74039,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.45,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.04,Airdata VTAS[m/s] 1.04,BMP280_0 P[Pa] 100079.27, BMP280_0 Tpackage[C] 18.75, HTU21DF_0 RH[%] 77.77, HTU21DF_0 Tpackage[C] 18.20, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 3.40, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 2.59, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876487732, GPS_0 longitude[deg] -1.0282653570, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 54, ;
System Uptime[ms] 74427,System VBATTcell0[V] 4.04,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.50,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.47,Airdata VTAS[m/s] 1.47,BMP280_0 P[Pa] 100081.09, BMP280_0 Tpackage[C] 18.80, HTU21DF_0 RH[%] 77.72, HTU21DF_0 Tpackage[C] 18.22, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 3.20, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 2.79, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876487732, GPS_0 longitude[deg] -1.0282653570, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 54, ;
System Uptime[ms] 74815,System VBATTcell0[V] 4.04,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.51,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.08,Airdata VTAS[m/s] 2.07,BMP280_0 P[Pa] 100080.28, BMP280_0 Tpackage[C] 18.81, HTU21DF_0 RH[%] 77.01, HTU21DF_0 Tpackage[C] 18.23, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 5.09, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 4.37, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876487732, GPS_0 longitude[deg] -1.0282653570, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 54, ;
System Uptime[ms] 75214,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.96,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.51,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.16,Airdata VTAS[m/s] 2.16,BMP280_0 P[Pa] 100081.61, BMP280_0 Tpackage[C] 18.81, HTU21DF_0 RH[%] 76.08, HTU21DF_0 Tpackage[C] 18.22, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.17, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 6.40, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876487732, GPS_0 longitude[deg] -1.0282795429, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 55, ;
System Uptime[ms] 75603,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.51,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.94,Airdata VTAS[m/s] 2.94,BMP280_0 P[Pa] 100079.41, BMP280_0 Tpackage[C] 18.81, HTU21DF_0 RH[%] 74.82, HTU21DF_0 Tpackage[C] 18.22, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 7.20, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 5.44, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876487732, GPS_0 longitude[deg] -1.0282795429, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 55, ;
System Uptime[ms] 76016,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.51,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 3.13,Airdata VTAS[m/s] 3.13,BMP280_0 P[Pa] 100082.98, BMP280_0 Tpackage[C] 18.81, HTU21DF_0 RH[%] 74.16, HTU21DF_0 Tpackage[C] 18.23, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 6.25, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 7.66, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 7, GPS_0 latitude[deg] 51.1876487732, GPS_0 longitude[deg] -1.0283099413, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 20, GPS_0 minutes[-] 26, GPS_0 seconds[-] 56, ;
