System Uptime[ms] 177015,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.94,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.43,Airdata VTAS[m/s] 2.44,BMP280_0 P[Pa] 99951.51, BMP280_0 Tpackage[C] 21.24, HTU21DF_0 RH[%] 59.17, HTU21DF_0 Tpackage[C] 20.87, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.07, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 5.12, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 27, ;
System Uptime[ms] 177403,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.94,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.28,Airdata VTAS[m/s] 2.29,BMP280_0 P[Pa] 99949.77, BMP280_0 Tpackage[C] 21.24, HTU21DF_0 RH[%] 59.09, HTU21DF_0 Tpackage[C] 20.87, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.55, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 2.63, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 27, ;
System Uptime[ms] 177791,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.95,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.38,Airdata VTAS[m/s] 2.39,BMP280_0 P[Pa] 99949.41, BMP280_0 Tpackage[C] 21.25, HTU21DF_0 RH[%] 59.08, HTU21DF_0 Tpackage[C] 20.88, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 4.43, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 3.70, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 28, ;
System Uptime[ms] 178179,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.96,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.92,Airdata VTAS[m/s] 2.94,BMP280_0 P[Pa] 99948.59, BMP280_0 Tpackage[C] 21.26, HTU21DF_0 RH[%] 59.06, HTU21DF_0 Tpackage[C] 20.90, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 7.95, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 9.01, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 28, ;
System Uptime[ms] 178592,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.97,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 4.29,Airdata VTAS[m/s] 4.31,BMP280_0 P[Pa] 99948.63, BMP280_0 Tpackage[C] 21.27, HTU21DF_0 RH[%] 59.09, HTU21DF_0 Tpackage[C] 20.91, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 12.54, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 17.85, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 29, ;
System Uptime[ms] 178980,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.97,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 4.98,Airdata VTAS[m/s] 5.00,BMP280_0 P[Pa] 99948.55, BMP280_0 Tpackage[C] 21.27, HTU21DF_0 RH[%] 59.12, HTU21DF_0 Tpackage[C] 20.91, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 13.51, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 20.85, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 29, ;
System Uptime[ms] 179368,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.98,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 5.48,Airdata VTAS[m/s] 5.51,BMP280_0 P[Pa] 99945.07, BMP280_0 Tpackage[C] 21.28, HTU21DF_0 RH[%] 59.26, HTU21DF_0 Tpackage[C] 20.91, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 19.24, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 18.92, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 29, ;
System Uptime[ms] 179756,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.98,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 5.53,Airdata VTAS[m/s] 5.55,BMP280_0 P[Pa] 99948.02, BMP280_0 Tpackage[C] 21.28, HTU21DF_0 RH[%] 59.22, HTU21DF_0 Tpackage[C] 20.91, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 15.72, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 22.83, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 30, ;
System Uptime[ms] 180144,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.99,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 5.85,Airdata VTAS[m/s] 5.88,BMP280_0 P[Pa] 99945.98, BMP280_0 Tpackage[C] 21.29, HTU21DF_0 RH[%] 59.27, HTU21DF_0 Tpackage[C] 20.92, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 20.18, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 24.60, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 30, ;
System Uptime[ms] 180532,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 12.99,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 6.36,Airdata VTAS[m/s] 6.39,BMP280_0 P[Pa] 99945.41, BMP280_0 Tpackage[C] 21.29, HTU21DF_0 RH[%] 59.22, HTU21DF_0 Tpackage[C] 20.94, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 27.47, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 25.01, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 30, ;
System Uptime[ms] 180946,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.21,Airdata T[C] 13.00,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 6.58,Airdata VTAS[m/s] 6.62,BMP280_0 P[Pa] 99947.17, BMP280_0 Tpackage[C] 21.30, HTU21DF_0 RH[%] 59.12, HTU21DF_0 Tpackage[C] 20.94, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 23.36, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 36.17, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 31, ;
System Uptime[ms] 181334,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 13.00,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 6.97,Airdata VTAS[m/s] 7.00,BMP280_0 P[Pa] 99948.09, BMP280_0 Tpackage[C] 21.30, HTU21DF_0 RH[%] 59.15, HTU21DF_0 Tpackage[C] 20.94, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 26.52, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 36.30, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 31, ;
System Uptime[ms] 181722,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 13.01,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 7.31,Airdata VTAS[m/s] 7.35,BMP280_0 P[Pa] 99946.68, BMP280_0 Tpackage[C] 21.31, HTU21DF_0 RH[%] 59.22, HTU21DF_0 Tpackage[C] 20.93, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 33.94, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 30.46, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 32, ;
System Uptime[ms] 182110,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 13.01,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 6.47,Airdata VTAS[m/s] 6.50,BMP280_0 P[Pa] 99949.84, BMP280_0 Tpackage[C] 21.31, HTU21DF_0 RH[%] 59.22, HTU21DF_0 Tpackage[C] 20.96, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 19.43, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 23.81, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 32, ;
System Uptime[ms] 182498,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 13.00,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 6.93,Airdata VTAS[m/s] 6.96,BMP280_0 P[Pa] 99957.39, BMP280_0 Tpackage[C] 21.30, HTU21DF_0 RH[%] 59.00, HTU21DF_0 Tpackage[C] 20.95, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 30.91, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 31.99, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 32, ;
System Uptime[ms] 182886,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 13.01,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 7.58,Airdata VTAS[m/s] 7.62,BMP280_0 P[Pa] 99954.91, BMP280_0 Tpackage[C] 21.31, HTU21DF_0 RH[%] 58.79, HTU21DF_0 Tpackage[C] 20.96, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 35.14, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 39.45, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 33, ;
System Uptime[ms] 183299,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 13.00,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 7.50,Airdata VTAS[m/s] 7.54,BMP280_0 P[Pa] 99948.92, BMP280_0 Tpackage[C] 21.30, HTU21DF_0 RH[%] 58.55, HTU21DF_0 Tpackage[C] 20.95, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 32.75, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 33.52, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 33, ;
System Uptime[ms] 183687,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 13.01,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 7.41,Airdata VTAS[m/s] 7.45,BMP280_0 P[Pa] 99954.86, BMP280_0 Tpackage[C] 21.31, HTU21DF_0 RH[%] 58.46, HTU21DF_0 Tpackage[C] 20.96, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 29.33, D6F-PH0025AD1_1 Tpackage[C] 17.50, D6F-PH0025AD1_2 q[Pa] 37.17, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 34, ;
System Uptime[ms] 184075,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 13.01,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 7.62,Airdata VTAS[m/s] 7.65,BMP280_0 P[Pa] 99952.08, BMP280_0 Tpackage[C] 21.31, HTU21DF_0 RH[%] 58.61, HTU21DF_0 Tpackage[C] 20.96, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 30.95, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 42.50, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 34, ;
System Uptime[ms] 184463,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 13.02,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 8.08,Airdata VTAS[m/s] 8.12,BMP280_0 P[Pa] 99955.95, BMP280_0 Tpackage[C] 21.32, HTU21DF_0 RH[%] 58.70, HTU21DF_0 Tpackage[C] 20.98, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 37.73, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 46.90, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 34, ;
System Uptime[ms] 184851,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 13.02,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 8.66,Airdata VTAS[m/s] 8.70,BMP280_0 P[Pa] 99953.99, BMP280_0 Tpackage[C] 21.32, HTU21DF_0 RH[%] 58.54, HTU21DF_0 Tpackage[C] 20.95, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 44.60, D6F-PH0025AD1_1 Tpackage[C] 17.50, D6F-PH0025AD1_2 q[Pa] 51.28, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 35, ;
System Uptime[ms] 185249,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 13.02,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 8.27,Airdata VTAS[m/s] 8.31,BMP280_0 P[Pa] 99950.13, BMP280_0 Tpackage[C] 21.32, HTU21DF_0 RH[%] 58.37, HTU21DF_0 Tpackage[C] 20.98, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 38.23, D6F-PH0025AD1_1 Tpackage[C] 17.50, D6F-PH0025AD1_2 q[Pa] 40.76, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 35, ;
System Uptime[ms] 185662,System VBATTcell0[V] 4.09,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 13.01,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 8.48,Airdata VTAS[m/s] 8.52,BMP280_0 P[Pa] 99957.23, BMP280_0 Tpackage[C] 21.31, HTU21DF_0 RH[%] 58.24, HTU21DF_0 Tpackage[C] 20.96, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 44.33, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 46.63, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 36, ;
System Uptime[ms] 186050,System VBATTcell0[V] 4.08,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.21,Airdata T[C] 13.01,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 8.92,Airdata VTAS[m/s] 8.97,BMP280_0 P[Pa] 99952.95, BMP280_0 Tpackage[C] 21.31, HTU21DF_0 RH[%] 58.19, HTU21DF_0 Tpackage[C] 20.96, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 51.19, D6F-PH0025AD1_1 Tpackage[C] 17.50, D6F-PH0025AD1_2 q[Pa] 49.21, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.11, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 6, GPS_0 minutes[-] 14, GPS_0 seconds[-] 36, ;
